timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:26:32.367,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.468,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.567,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.668,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.768,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.868,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:32.968,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.068,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.168,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.268,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.368,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.469,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.568,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.669,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.769,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.869,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:33.969,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.068,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.168,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.268,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.367,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.468,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.568,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.668,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.768,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.869,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:34.969,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.069,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.169,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.269,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.369,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.470,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.569,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.669,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.769,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.869,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:35.970,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.070,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.170,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.270,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.370,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.470,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.569,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.669,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.769,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.869,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:36.969,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.070,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.170,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.270,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.370,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.471,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.570,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.670,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.770,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.870,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:37.970,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.070,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.170,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.270,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.370,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.471,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.571,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.671,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.771,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.871,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:38.972,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.072,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.172,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.272,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.372,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.473,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.573,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.673,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.772,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.872,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:39.973,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.073,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.173,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.273,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.373,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.474,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.573,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.671,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.771,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.872,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:40.972,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.072,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.172,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.272,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.372,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.473,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.572,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.673,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.773,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.873,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:41.973,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.073,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.174,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.274,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.374,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.475,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.574,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.674,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.774,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.875,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:42.975,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.075,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.175,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.274,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.374,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.475,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.573,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.673,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.774,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.874,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:43.974,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.074,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.175,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.275,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.375,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.476,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.574,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.674,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.774,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.875,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:44.975,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.075,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.175,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.276,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.376,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.477,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.576,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.676,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.776,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.876,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:45.976,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.077,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.177,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.277,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.377,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.478,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.578,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.677,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.777,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.877,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:46.977,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.077,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.177,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.277,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.377,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.478,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.577,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.676,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.776,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.876,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:47.977,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.077,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.177,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.278,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.378,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.478,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.578,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.679,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.778,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.879,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:48.978,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.079,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.179,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.279,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.379,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.480,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.579,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.679,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.779,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.879,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:49.978,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.078,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.178,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.278,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.378,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.478,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.578,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.678,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.778,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.878,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:50.979,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.079,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.179,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.280,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.380,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.480,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.580,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.680,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.781,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.880,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:51.981,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.081,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.181,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.280,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.379,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.480,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.579,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.679,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.779,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.880,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:52.980,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.080,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.180,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.280,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.380,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.481,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.581,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.681,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.781,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.881,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:53.981,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.081,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.181,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.282,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.382,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.483,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.582,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.683,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.783,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.883,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:54.982,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.082,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.183,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.283,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.383,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.484,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.583,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.683,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.783,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.883,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:55.983,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.083,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.182,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.282,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.382,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.483,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.582,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.682,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.782,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.882,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:56.983,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.083,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.183,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.283,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.384,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.484,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.584,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.684,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.784,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.885,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:57.985,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.085,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.185,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.285,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.385,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.486,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.585,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.685,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.785,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.885,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:58.985,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.085,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.184,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.284,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.384,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.485,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.584,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.684,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.784,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.884,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:26:59.985,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.085,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.185,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.285,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.386,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.486,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.586,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.686,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.786,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.886,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:00.987,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.086,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.187,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.287,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.387,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.488,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.587,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.687,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.787,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.887,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:01.986,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.086,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.186,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.286,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.386,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.487,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.587,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.687,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.787,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.887,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:02.987,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:03.087,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
2026-08-15T23:27:03.187,IMU-1,0x28,0.81,179.31,97.19,0,3,0,0
